SZA\depth(m)	0.0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35000000000000003	0.36	0.37	0.38	0.39	0.4	0.41000000000000003	0.42	0.43	0.44	0.45	0.46	0.47000000000000003	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.5700000000000001	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.6900000000000001	0.7000000000000001	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.8200000000000001	0.8300000000000001	0.84	0.85	0.86	0.87	0.88	0.89	0.9	0.91	0.92	0.93	0.9400000000000001	0.9500000000000001	0.96	0.97	0.98	0.99	1.0	1.01	1.02	1.03	1.04	1.05	1.06	1.07	1.08	1.09	1.1	1.11	1.12	1.1300000000000001	1.1400000000000001	1.1500000000000001	1.16	1.17	1.18	1.19	1.2	1.21	1.22	1.23	1.24	1.25	1.26	1.27	1.28	1.29	1.3	1.31	1.32	1.33	1.34	1.35	1.36	1.37	1.3800000000000001	1.3900000000000001	1.4000000000000001	1.41	1.42	1.43	1.44	1.45	1.46	1.47	1.48	1.49	1.5	1.51	1.52	1.53	1.54	1.55	1.56	1.57	1.58	1.59	1.6	1.61	1.62	1.6300000000000001	1.6400000000000001	1.6500000000000001	1.6600000000000001	1.67	1.68	1.69	1.7	1.71	1.72	1.73	1.74	1.75	1.76	1.77	1.78	1.79	1.8	1.81	1.82	1.83	1.84	1.85	1.86	1.87	1.8800000000000001	1.8900000000000001	1.9000000000000001	1.9100000000000001	1.92	1.93	1.94	1.95	1.96	1.97	1.98	1.99	
9.000000000000000000e+01	2.734190710259063844e-07	2.987623042674621440e-07	2.856097834806189167e-07	2.730363662181788141e-07	2.610165508744978014e-07	2.495259590072556749e-07	2.385412858628364842e-07	2.280402530813550136e-07	2.180015634852898968e-07	2.084048578599152892e-07	1.992306736377689817e-07	1.904604054032619434e-07	1.820762671372320275e-07	1.740612561247782911e-07	1.663991184530911960e-07	1.590743160292216775e-07	1.520719950508229514e-07	1.453779558658450614e-07	1.389786241599877179e-07	1.328610234134101977e-07	1.270127485707775319e-07	1.214219408711843259e-07	1.160772637868549114e-07	1.109678800217688191e-07	1.060834295235139992e-07	1.014140084637283701e-07	9.695014914445546294e-08	9.268280078962252244e-08	8.860331118264515118e-08	8.470340911288180666e-08	8.097518759530327748e-08	7.741108782931327152e-08	7.400388386415614632e-08	7.074666793978361204e-08	6.763283647342310714e-08	6.465607666340176738e-08	6.181035368303396730e-08	5.908989843857722464e-08	5.648919586640800842e-08	5.400297374566259703e-08	5.162619200363572698e-08	4.935403249222951681e-08	4.718188921470210603e-08	4.510535898287913266e-08	4.312023248586586031e-08	4.122248575213249011e-08	3.940827198764424297e-08	3.767391377347127820e-08	3.601589560704303546e-08	3.443085677190954172e-08	3.291558452153891954e-08	3.146700756331807577e-08	3.008218982953252030e-08	2.875832452268460877e-08	2.749272842306558019e-08	2.628283644702982882e-08	2.512619644492817521e-08	2.402046422814387249e-08	2.296339881513991649e-08	2.195285788687063608e-08	2.098679344233596558e-08	2.006324764546258620e-08	1.918034885488468339e-08	1.833630782856836831e-08	1.752941409557859619e-08	1.675803248762670054e-08	1.602059982336084424e-08	1.531562173867201694e-08	1.464166965658416190e-08	1.399737789058059416e-08	1.338144087548966976e-08	1.279261052031130320e-08	1.222969367761377050e-08	1.169154972436653571e-08	1.117708824930113886e-08	1.068526684210822472e-08	1.021508897998569943e-08	9.765602007250294402e-09	9.335895203913842819e-09	8.925097939306077819e-09	8.532377906998298304e-09	8.156939437447288935e-09	7.798021884936500181e-09	7.454898085542449766e-09	7.126872882998120501e-09	6.813281719463224798e-09	6.513489288342723743e-09	6.226888246420878051e-09	5.952897982698574681e-09	5.690963441436642720e-09	5.440553997017865649e-09	5.201162378345569820e-09	4.972303640597123451e-09	4.753514182246820308e-09	4.544350805364405419e-09	4.344389817283356632e-09	4.153226171816911146e-09	3.970472648280129645e-09	3.795759066652920693e-09	3.628731537292313161e-09	3.469051743672333290e-09	3.316396256696860327e-09	3.170455879194884926e-09	3.030935019268791802e-09	2.897551091224877351e-09	2.770033942871202194e-09	2.648125308021423709e-09	2.531578283094329487e-09	2.420156826747717104e-09	2.313635281531965326e-09	2.211797916593306270e-09	2.114438490499523293e-09	2.021359833301582646e-09	1.932373446983772627e-09	1.847299123492166532e-09	1.765964579566921838e-09	1.688205107637994898e-09	1.613863242076418766e-09	1.542788440124474225e-09	1.474836776857793116e-09	1.409870653560962919e-09	1.347758518925352105e-09	1.288374602503902997e-09	1.231598659882497540e-09	1.177315729051252404e-09	1.125415897481829740e-09	1.075794079438539209e-09	1.028349803071782156e-09	9.829870068622181997e-10	9.396138450029818727e-10	8.981425013254415742e-10	8.584890113912673681e-10	8.205730923901740554e-10	7.843179804985163543e-10	7.496502753690457784e-10	7.164997914365925413e-10	6.847994157382717585e-10	6.544849719600035416e-10	6.254950904337769328e-10	5.977710838221448202e-10	5.712568282379688030e-10	5.458986495584620842e-10	5.216452147030906924e-10	4.984474276549900072e-10	4.762583300151284846e-10	4.550330058876786129e-10	4.347284909038188462e-10	4.153036851995746719e-10	3.967192701713412160e-10	3.789376288403720104e-10	3.619227696648437465e-10	3.456402536450945516e-10	3.300571245743053110e-10	3.151418422932803763e-10	3.008642188140595382e-10	2.871953571829223871e-10	2.741075929588908787e-10	2.615744381891406866e-10	2.495705277677944191e-10	2.380715680693992760e-10	2.270542877530036372e-10	2.164963906371458953e-10	2.063765105502703000e-10	1.966741680650818532e-10	1.873697290291788351e-10	1.784443648079360152e-10	1.698800141590867947e-10	1.616593466617572963e-10	1.537657276258557062e-10	1.461831844107242375e-10	1.388963740848123473e-10	1.318905523608512657e-10	1.251515437435946783e-10	1.186657128296473899e-10	1.124199367012373622e-10	1.064015783580081332e-10	1.005984611330057994e-10	9.499884404103639124e-11	8.959139800945325609e-11	8.436518294322605144e-11	7.930962557783269602e-11	7.441449807511119534e-11	6.966989731871584578e-11	6.506622486723829995e-11	6.059416752438865726e-11	5.624467848687969466e-11	5.200895903183130906e-11	4.787844070660242812e-11	4.384476798497846474e-11	3.989978135458507892e-11	3.603550080127535068e-11	3.224410965703949666e-11	2.851793877872493208e-11	2.484945102552335561e-11	2.123122600378845884e-11	1.765594504828765260e-11	1.411637640947231582e-11	1.060536061676733704e-11	7.115795988237549997e-12	3.640624257285855223e-12
8.900000000000000000e+01	4.342328852452254890e-07	4.744830061519279551e-07	4.535956678924028812e-07	4.336279471878623420e-07	4.145393498037834177e-07	3.962911648732202388e-07	3.788463863460517640e-07	3.621696378985909692e-07	3.462271011510982003e-07	3.309864470474549185e-07	3.164167702576801874e-07	3.024885264701089014e-07	2.891734724459189959e-07	2.764446087143081178e-07	2.642761247919785089e-07	2.526433468157168478e-07	2.415226874817582086e-07	2.308915981903040815e-07	2.207285232980456759e-07	2.110128563858219908e-07	2.017248984526356022e-07	1.928458179511600869e-07	1.843576125836125672e-07	1.762430727804400591e-07	1.684857467876825886e-07	1.610699072921474397e-07	1.539805195166454000e-07	1.472032107205301569e-07	1.407242410436316042e-07	1.345304756344030376e-07	1.286093580057097022e-07	1.229488845641784449e-07	1.175375802614103836e-07	1.123644753176367485e-07	1.074190829705760877e-07	1.026913782043306554e-07	9.817177741515091049e-08	9.385111897279890603e-08	8.972064463805867499e-08	8.577198179868088467e-08	8.199712648770996082e-08	7.838842714972982946e-08	7.493856912208381671e-08	7.164055979957445996e-08	6.848771445253723098e-08	6.547364266950813550e-08	6.259223539697310908e-08	5.983765254989914067e-08	5.720431116790603464e-08	5.468687409304420498e-08	5.228023914620427489e-08	4.997952878019491076e-08	4.778008018849365045e-08	4.567743584960020719e-08	4.366733448780570236e-08	4.174570243203684391e-08	3.990864535524154790e-08	3.815244037755527253e-08	3.647352851722550999e-08	3.486850747397741369e-08	3.333412473017901393e-08	3.186727095580836590e-08	3.046497370384252696e-08	2.912439138327708043e-08	2.784280749754858384e-08	2.661762513667082747e-08	2.544636171191078491e-08	2.432664392232228678e-08	2.325620294292580344e-08	2.223286982477290078e-08	2.125457109756347135e-08	2.031932456589515714e-08	1.942523529061713229e-08	1.857049174713626824e-08	1.775336215288245876e-08	1.697219095648328467e-08	1.622539548152646955e-08	1.551146271810192059e-08	1.482894625561528602e-08	1.417646335065148611e-08	1.355269212394072628e-08	1.295636888074133992e-08	1.238628554920443761e-08	1.184128723152448232e-08	1.132026986290887206e-08	1.082217797361829501e-08	1.034600254953892832e-08	9.890778986947020174e-09	9.455585137318045410e-09	9.039539438214839992e-09	8.641799126464078054e-09	8.261558529997105719e-09	7.898047434891016769e-09	7.550529524298211940e-09	7.218300886098557784e-09	6.900688586247746827e-09	6.597049304928639323e-09	6.306768032739808140e-09	6.029256824277321398e-09	5.763953606582139637e-09	5.510321040036865096e-09	5.267845429401972687e-09	5.036035682783297016e-09	4.814422316419829549e-09	4.602556503273798055e-09	4.400009163493840476e-09	4.206370094907031033e-09	4.021247141776685132e-09	3.844265400140500539e-09	3.675066458117802790e-09	3.513307669645513301e-09	3.358661460170352420e-09	3.210814662889536346e-09	3.069467884194201735e-09	2.934334897029028267e-09	2.805142060938127627e-09	2.681627767621391035e-09	2.563541910877233776e-09	2.450645379857136092e-09	2.342709574604604294e-09	2.239515942896443478e-09	2.140855537447374782e-09	2.046528592580343691e-09	1.956344119504342663e-09	1.870119519379292439e-09	1.787680213383617118e-09	1.708859289034590033e-09	1.633497162044513740e-09	1.561441253027295880e-09	1.492545678400076119e-09	1.426670954853360741e-09	1.363683716790628576e-09	1.303456446164659289e-09	1.245867214162985514e-09	1.190799434218883555e-09	1.138141625847285922e-09	1.087787188826939106e-09	1.039634187271124034e-09	9.935851431492775352e-10	9.495468388410367056e-10	9.074301283225432702e-10	8.671497566023124292e-10	8.286241870407391595e-10	7.917754362032715773e-10	7.565289159125482345e-10	7.228132821794165386e-10	6.905602907066689701e-10	6.597046586726711270e-10	6.301839325147834564e-10	6.019383614446424290e-10	5.749107764389785640e-10	5.490464744607609530e-10	5.242931076760485334e-10	5.006005774420614225e-10	4.779209328516548553e-10	4.562082736286145095e-10	4.354186571770114561e-10	4.155100095962726214e-10	3.964420404816656855e-10	3.781761613375639102e-10	3.606754074381864509e-10	3.439043629774866651e-10	3.278290893565416542e-10	3.124170564631408537e-10	2.976370768043464060e-10	2.834592423585762666e-10	2.698548640192710535e-10	2.567964135074641890e-10	2.442574676355691447e-10	2.322126548094751855e-10	2.206376036605647166e-10	2.095088937035949528e-10	1.988040079204850547e-10	1.885012871739535963e-10	1.785798863586621960e-10	1.690197322010405113e-10	1.598014826223069960e-10	1.509064875823732211e-10	1.423167513253131757e-10	1.340148959499267704e-10	1.259841262316055612e-10	1.182081956242485446e-10	1.106713733733654325e-10	1.033584126737566582e-10	9.625451980727758227e-11	8.934532419817650863e-11	8.261684932536128822e-11	7.605548443268009441e-11	6.964795697992266239e-11	6.338130577874741923e-11	5.724285475912895517e-11	5.122018731319680085e-11	4.530112116450740114e-11	3.947368371185477530e-11	3.372608779768929002e-11	2.804670785207005232e-11	2.242405636384221403e-11	1.684676063139010469e-11	1.130353974588483499e-11	5.783181760416495422e-12
8.800000000000000000e+01	6.486371202215612653e-07	7.087570715668028081e-07	6.775530184289526432e-07	6.477229583012278016e-07	6.192063824593527456e-07	5.919454472658014844e-07	5.658848567707333526e-07	5.409717504851559097e-07	5.171555960984171476e-07	4.943880869221596484e-07	4.726230438524850668e-07	4.518163216512433730e-07	4.319257193561367619e-07	4.129108946377219706e-07	3.947332819294009509e-07	3.773560141641598875e-07	3.607438479591432288e-07	3.448630920961447762e-07	3.296815391528035217e-07	3.151684001456793987e-07	3.012942420525094805e-07	2.880309280867914397e-07	2.753515606034247711e-07	2.632304265194946955e-07	2.516429451393805266e-07	2.405656182782622104e-07	2.299759825827590730e-07	2.198525639519035999e-07	2.101748339659132975e-07	2.009231682343030569e-07	1.920788065787787709e-07	1.836238149700783702e-07	1.755410491414867845e-07	1.678141198051588722e-07	1.604273594006368330e-07	1.533657903080604343e-07	1.466150944615442459e-07	1.401615843010354642e-07	1.339921750036891983e-07	1.280943579383901954e-07	1.224561752895384610e-07	1.170661957985871792e-07	1.119134915740933605e-07	1.069876159232083122e-07	1.022785821596121933e-07	9.777684334487656059e-08	9.347327292213569260e-08	8.935914620275874985e-08	8.542612266844647209e-08	8.166622905283157083e-08	7.807184316824518698e-08	7.463567844482352523e-08	7.135076915057609142e-08	6.821045626241870806e-08	6.520837395949617230e-08	6.233843671138273050e-08	5.959482693495665072e-08	5.697198319489846299e-08	5.446458892386739790e-08	5.206756163946438930e-08	4.977604263609933208e-08	4.758538713084331668e-08	4.549115484326915930e-08	4.348910099016387849e-08	4.157516767683888552e-08	3.974547566756909101e-08	3.799631651846121696e-08	3.632414505678755522e-08	3.472557219152468959e-08	3.319735804050846169e-08	3.173640536026008008e-08	3.033975326515129915e-08	2.900457122316505702e-08	2.772815331606865120e-08	2.650791275235322893e-08	2.534137662180677655e-08	2.422618088107764571e-08	2.316006556005497308e-08	2.214087017934005365e-08	2.116652936951154116e-08	2.023506868329646985e-08	1.934460059215089367e-08	1.849332065912807309e-08	1.767950388026977950e-08	1.690150118709846520e-08	1.615773610311484628e-08	1.544670154751799091e-08	1.476695677966380793e-08	1.411712447806327597e-08	1.349588794799501220e-08	1.290198845206748909e-08	1.233422265831586388e-08	1.179144020065682197e-08	1.127254134675287567e-08	1.077647476855530389e-08	1.030223541100359074e-08	9.848862454558093773e-09	9.415437367433122463e-09	9.001082043579795835e-09	8.604957022641709637e-09	8.226259788273037732e-09	7.864223141367530857e-09	7.518113644898910059e-09	7.187230137218448862e-09	6.870902310794354855e-09	6.568489353510418996e-09	6.279378649768289615e-09	6.002984538758996897e-09	5.738747127385417839e-09	5.486131155428184908e-09	5.244624910653541530e-09	5.013739191662962257e-09	4.793006316381198476e-09	4.581979174172014207e-09	4.380230319659317867e-09	4.187351106416095035e-09	4.002950858764289174e-09	3.826656080006227852e-09	3.658109695481957902e-09	3.496970328917595491e-09	3.342911610597252449e-09	3.195621515955708350e-09	3.054801733250647641e-09	2.920167059032312826e-09	2.791444820184758230e-09	2.668374321366833421e-09	2.550706316732488432e-09	2.438202504859275908e-09	2.330635045860991083e-09	2.227786099705351043e-09	2.129447384800675277e-09	2.035419755956572994e-09	1.945512800863002805e-09	1.859544454269560502e-09	1.777340629082806731e-09	1.698734863633699714e-09	1.623567984400048825e-09	1.551687783500188375e-09	1.482948710304075703e-09	1.417211576536613715e-09	1.354343274275370457e-09	1.294216506271021065e-09	1.236709528043807743e-09	1.181705901233225566e-09	1.129094257700912729e-09	1.078768073908580051e-09	1.030625455113608817e-09	9.845689289448809115e-10	9.405052479404036416e-10	8.983452006464825165e-10	8.580034308955365560e-10	8.193982648962517076e-10	7.824515457855888114e-10	7.470884753073104000e-10	7.132374622961245128e-10	6.808299776603529614e-10	6.498004155691993760e-10	6.200859605632787406e-10	5.916264603190700338e-10	5.643643038094276227e-10	5.382443046132177298e-10	5.132135891375870725e-10	4.892214895263377816e-10	4.662194410373684018e-10	4.441608836812189778e-10	4.230011679213776092e-10	4.026974642452572414e-10	3.832086764225851189e-10	3.644953582754289172e-10	3.465196337912047674e-10	3.292451204167779511e-10	3.126368553782300600e-10	2.966612248769881253e-10	2.812858960188482680e-10	2.664797513379645549e-10	2.522128257831322333e-10	2.384562460386890346e-10	2.251821720570864271e-10	2.123637406846697922e-10	1.999750112664466492e-10	1.879909131196351502e-10	1.763871947695697512e-10	1.651403748451198664e-10	1.542276945341312982e-10	1.436270715025735837e-10	1.333170551840304683e-10	1.232767833489621137e-10	1.134859398657487249e-10	1.039247135679499778e-10	9.457375814445106812e-11	8.541415297124455762e-11	7.642736480549914068e-11	6.759521026432166664e-11	5.889981901220191284e-11	5.032359758257291643e-11	4.184919376019786818e-11	3.345946145223745016e-11	2.513742597683802233e-11	1.686624969892852220e-11	8.629197943618215194e-12
8.700000000000000000e+01	9.170209286389136366e-07	1.002004616983572450e-06	9.578793915651131313e-07	9.156975688826921273e-07	8.753735442846396789e-07	8.368254844142254614e-07	7.999751610436298896e-07	7.647477922302975644e-07	7.310718904729615666e-07	6.988791175588383995e-07	6.681041458071076338e-07	6.386845254267765996e-07	6.105605577194617301e-07	5.836751738694909233e-07	5.579738190750923255e-07	5.334043417852816208e-07	5.099168878174352202e-07	4.874637991404651301e-07	4.659995171179712668e-07	4.454804900148314609e-07	4.258650845793381327e-07	4.071135015212761376e-07	3.891876947142532328e-07	3.720512939581604190e-07	3.556695311448742924e-07	3.400091696772256468e-07	3.250384369978734168e-07	3.107269600910339801e-07	2.970457038260661883e-07	2.839669120176753965e-07	2.714640510830262236e-07	2.595117561813294679e-07	2.480857797265076046e-07	2.371629421683682252e-07	2.267210849423238058e-07	2.167390254920979561e-07	2.071965142740739574e-07	1.980741936559641943e-07	1.893535586263284816e-07	1.810169192351477906e-07	1.730473646891764176e-07	1.654287290291566887e-07	1.581455583191950258e-07	1.511830792816669430e-07	1.445271693139599736e-07	1.381643278261634457e-07	1.320816488415047054e-07	1.262667948038904578e-07	1.207079715393665979e-07	1.153939043206536032e-07	1.103138149861544606e-07	1.054574000669737282e-07	1.008148098775343011e-07	9.637662852733590294e-08	9.213385481326842342e-08	8.807788395368442940e-08	8.420049012714217682e-08	8.049380978036618815e-08	7.695032567153458805e-08	7.356285161649517986e-08	7.032451790694043536e-08	6.722875737093614041e-08	6.426929204750228771e-08	6.144012044819296350e-08	5.873550537981341335e-08	5.614996230355147954e-08	5.367824820689148885e-08	5.131535096571820358e-08	4.905647917501504920e-08	4.689705242751213619e-08	4.483269202054894942e-08	4.285921207228639548e-08	4.097261102923389702e-08	3.916906354785222334e-08	3.744491273375182021e-08	3.579666272273273926e-08	3.422097158860647716e-08	3.271464456340344652e-08	3.127462755620402336e-08	2.989800095743743260e-08	2.858197371607262950e-08	2.732387767767896734e-08	2.612116217186450516e-08	2.497138883810581920e-08	2.387222667946734374e-08	2.282144733417086583e-08	2.181692055541823458e-08	2.085660989029288246e-08	1.993856854897019456e-08	1.906093545585291282e-08	1.822193147461718435e-08	1.741985579950802954e-08	1.665308250556018743e-08	1.592005725074329011e-08	1.521929412333846583e-08	1.454937262814848618e-08	1.390893480542515477e-08	1.329668247666732066e-08	1.271137461170028689e-08	1.215182481169353530e-08	1.161689890300911591e-08	1.110551263699805218e-08	1.061662949107702181e-08	1.014925856662326242e-08	9.702452579422221421e-09	9.275305938590101669e-09	8.866952910073343425e-09	8.476565860998494665e-09	8.103353581310112193e-09	7.746559679291268754e-09	7.405461047711089201e-09	7.079366397487114860e-09	6.767614855887363976e-09	6.469574626427896389e-09	6.184641707746924025e-09	5.912238668856164636e-09	5.651813478284621322e-09	5.402838384739260749e-09	5.164808847011697250e-09	4.937242510959833930e-09	4.719678231489024112e-09	4.511675137548599112e-09	4.312811738246899069e-09	4.122685068271403573e-09	3.940909870880289983e-09	3.767117816808013334e-09	3.600956757500384248e-09	3.442090011164227652e-09	3.290195680183385383e-09	3.144965998516366904e-09	3.006106707751882016e-09	2.873336460556559246e-09	2.746386250304801692e-09	2.624998865733793724e-09	2.508928369517521593e-09	2.397939599702107002e-09	2.291807692991239381e-09	2.190317628914743514e-09	2.093263793955736090e-09	2.000449564752293817e-09	1.911686909528278056e-09	1.826796006944916095e-09	1.745604881600100115e-09	1.667949055436159560e-09	1.593671214349074074e-09	1.522620889323003845e-09	1.454654151443450038e-09	1.389633320170493703e-09	1.327426684280512982e-09	1.267908234910420387e-09	1.210957410163058976e-09	1.156458850755824499e-09	1.104302166216986405e-09	1.054381711155583103e-09	1.006596371151196543e-09	9.608493578294241908e-10	9.170480127075021232e-10	8.751036194123213689e-10	8.349312238900609384e-10	7.964494622428752589e-10	7.595803958435391214e-10	7.242493533937165566e-10	6.903847796056121146e-10	6.579180902001791660e-10	6.267835329278938615e-10	5.969180543302994416e-10	5.682611719721831459e-10	5.407548518853343653e-10	5.143433909754037366e-10	4.889733041534623859e-10	4.645932159634167906e-10	4.411537564855794148e-10	4.186074613053522923e-10	3.969086753442282846e-10	3.760134603581519212e-10	3.558795059157138392e-10	3.364660436757125714e-10	3.177337647903108713e-10	2.996447402663462973e-10	2.821623441233631257e-10	2.652511791925955935e-10	2.488770054064959602e-10	2.330066704334467853e-10	2.176080425170525638e-10	2.026499453838817850e-10	1.881020950877156308e-10	1.739350386622984305e-10	1.601200944582413878e-10	1.466292940431538654e-10	1.334353255472407885e-10	1.205114783395435465e-10	1.078315889226893190e-10	9.536998793649657746e-11	8.310144816302177450e-11	7.100113342767410484e-11	5.904454829283044021e-11	4.720748844200047234e-11	3.546599165398494842e-11	2.379628926766967300e-11	1.217475803909194846e-11
8.600000000000000000e+01	1.240834502102516451e-06	1.355791390192050221e-06	1.296067607655772153e-06	1.238975060107251174e-06	1.184397808463265540e-06	1.132225022898906161e-06	1.082350757660413372e-06	1.034673735804297312e-06	9.890971434251494426e-07	9.455284329538105560e-07	9.038791351260390884e-07	8.640646792394306994e-07	8.260042213332030384e-07	7.896204799415707078e-07	7.548395790868313157e-07	7.215908981930059000e-07	6.898069286149497124e-07	6.594231364913010844e-07	6.303778316424860090e-07	6.026120422473033557e-07	5.760693950433469360e-07	5.506960008077618231e-07	5.264403448855678359e-07	5.032531825430411986e-07	4.810874389334583650e-07	4.598981134718805390e-07	4.396421884246262264e-07	4.202785415276426608e-07	4.017678624561785443e-07	3.840725729759942793e-07	3.671567506138223071e-07	3.509860556919564394e-07	3.355276615786730305e-07	3.207501880127385324e-07	3.066236373664970612e-07	2.931193337180102775e-07	2.802098646084309944e-07	2.678690253662484563e-07	2.560717658852656185e-07	2.447941397481504694e-07	2.340132555921768711e-07	2.237072306183237745e-07	2.138551461492619805e-07	2.044370051459179004e-07	1.954336915962905673e-07	1.868269316939972784e-07	1.785992567276653310e-07	1.707339676057638292e-07	1.632151009447919990e-07	1.560273966519192308e-07	1.491562669362100329e-07	1.425877666854684842e-07	1.363085651485135856e-07	1.303059188653520954e-07	1.245676457902454135e-07	1.190821005550991635e-07	1.138381508229158726e-07	1.088251546832687614e-07	1.040329390438721175e-07	9.945177897434752956e-08	9.507237796022101733e-08	9.088584902703511341e-08	8.688369669622806956e-08	8.305779973612384326e-08	7.940039467299064853e-08	7.590406002867138553e-08	7.256170125276523145e-08	6.936653631875141466e-08	6.631208195479467032e-08	6.339214048126234370e-08	6.060078722821515665e-08	5.793235850731266937e-08	5.538144011370018988e-08	5.294285633452224243e-08	5.061165944173513059e-08	4.838311964787661393e-08	4.625271550439077159e-08	4.421612472300525807e-08	4.226921540151798100e-08	4.040803763617146899e-08	3.862881550357886021e-08	3.692793939591639666e-08	3.530195869381452119e-08	3.374757476206645891e-08	3.226163425392801406e-08	3.084112271041042776e-08	2.948315844156633291e-08	2.818498667734245231e-08	2.694397397611980981e-08	2.575760287958617732e-08	2.462346680308541489e-08	2.353926515106705723e-08	2.250279864771657047e-08	2.151196487328390393e-08	2.056475399704576764e-08	1.965924469823645867e-08	1.879360026666394903e-08	1.796606487509278381e-08	1.717496001582460081e-08	1.641868109423995319e-08	1.569569417238464360e-08	1.500453285598806816e-08	1.434379531859253551e-08	1.371214145675108773e-08	1.310829017051742563e-08	1.253101676370607609e-08	1.197915045864428233e-08	1.145157202036939352e-08	1.094721148544812942e-08	1.046504599080624931e-08	1.000409769816055330e-08	9.563431809839071523e-09	9.142154671961058530e-09	8.739411961125760719e-09	8.354386950928467219e-09	7.986298854784541355e-09	7.634401241697097269e-09	7.297980521752025924e-09	6.976354498265790610e-09	6.668870983646647827e-09	6.374906476159411476e-09	6.093864894907537622e-09	5.825176370464477320e-09	5.568296088699300722e-09	5.322703185449578304e-09	5.087899689797778579e-09	4.863409513806082112e-09	4.648777486658909491e-09	4.443568431252568196e-09	4.247366281357674244e-09	4.059773237562304826e-09	3.880408960282651092e-09	3.708909798203161572e-09	3.544928050580092953e-09	3.388131261911185287e-09	3.238201547539837806e-09	3.094834948824976787e-09	2.957740816567884636e-09	2.826641221444542032e-09	2.701270390246932851e-09	2.581374166789117212e-09	2.466709496383980263e-09	2.357043932844355550e-09	2.252155167008073246e-09	2.151830575829997762e-09	2.055866791126044923e-09	1.964069287093956271e-09	1.876251985773756388e-09	1.792236879647250239e-09	1.711853670610672756e-09	1.634939424587880384e-09	1.561338241083194589e-09	1.490900937003335097e-09	1.423484744106864837e-09	1.358953019467206720e-09	1.297174968361710885e-09	1.238025379024498676e-09	1.181384368724845805e-09	1.127137140655898780e-09	1.075173751140430474e-09	1.025388886681294235e-09	9.776816504042135807e-10	9.319553574596160129e-10	8.881173389683806339e-10	8.460787541137409843e-10	8.057544099980891441e-10	7.670625888992067503e-10	7.299248825754551916e-10	6.942660332837607433e-10	6.600137811878744393e-10	6.270987178473202768e-10	5.954541454898190366e-10	5.650159417816971887e-10	5.357224298219435374e-10	5.075142530961889883e-10	4.803342551369443688e-10	4.541273636459741586e-10	4.288404788437617262e-10	4.044223658195683015e-10	3.808235506637356984e-10	3.579962201715407351e-10	3.358941249151592764e-10	3.144724854871420761e-10	2.936879017252241325e-10	2.734982647343576275e-10	2.538626715275165868e-10	2.347413421121515977e-10	2.160955388541224845e-10	1.978874879555682763e-10	1.800803028874543104e-10	1.626379096215124363e-10	1.455249735099320065e-10	1.287068276645104506e-10	1.121494026900078289e-10	9.581915762920772486e-11	7.968301197963089401e-11	6.370827864403762283e-11	4.786259767873980423e-11	3.211387070536545652e-11	1.643019585306558631e-11
