SZA\depth(m)	0.001	0.002	0.003	0.004	0.005	0.006	0.007	0.008	0.009	0.01	0.011	0.012	0.013	0.014	0.015	0.016	0.017	0.018	0.019	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.82	0.83	0.84	0.85	0.86	0.87	0.88	0.89	0.9	0.91	0.92	0.93	0.94	0.95	0.96	0.97	0.98	0.99	1.0	
9.000000000000000000e+01	4.695272792692126661e-07	4.660746263441324294e-07	4.627419163934444102e-07	4.594346512960056844e-07	4.561511176410182228e-07	4.528911198023774863e-07	4.496544881781266159e-07	4.464410547916928218e-07	4.432506528841765444e-07	4.400831168990679626e-07	4.369382824734467980e-07	4.338159864293493547e-07	4.307160667652003579e-07	4.276383626473065723e-07	4.245827144014127311e-07	4.215489635043180796e-07	4.185369525755537481e-07	4.155465253691214267e-07	4.125775267652904874e-07	4.096298027624556676e-07	3.812895688865017870e-07	3.549153916007491323e-07	3.303705051476370934e-07	3.075276839894698629e-07	2.862685754696591237e-07	2.664830792853453756e-07	2.480687704784881266e-07	2.309303628848110735e-07	2.149792101958489758e-07	2.001328419899373466e-07	1.863145322743955101e-07	1.734528982543813702e-07	1.614815272048841619e-07	1.503386294719295529e-07	1.399667157681079760e-07	1.303122970567580908e-07	1.213256054392262684e-07	1.129603345712351229e-07	1.051733982381302628e-07	9.792470581518392642e-08	9.117695342874555015e-08	8.489542971731648333e-08	7.904783516904037129e-08	7.360411408405455199e-08	6.853629827703142433e-08	6.381836169740510192e-08	5.942608520256729027e-08	5.533693077303090663e-08	5.152992450849281185e-08	4.798554779014282791e-08	4.468563603771350374e-08	4.161328452987625147e-08	3.875276079387675863e-08	3.608942310496694890e-08	3.360964466841597982e-08	3.130074308684285128e-08	2.915091474346459080e-08	2.714917375774986053e-08	2.528529519404163531e-08	2.354976222609618786e-08	2.193371698129592651e-08	2.042891480764266889e-08	1.902768172462843536e-08	1.772287483580796620e-08	1.650784549645071030e-08	1.537640504411187934e-08	1.432279291340997459e-08	1.334164696880206554e-08	1.242797590077625386e-08	1.157713354169300603e-08	1.078479496756209023e-08	1.004693426139217983e-08	9.359803822445975489e-09	8.719915113820249851e-09	8.124020748291241377e-09	7.569097819360095621e-09	7.052332390938739445e-09	6.571105065166795910e-09	6.122977553478003235e-09	5.705680181269102748e-09	5.317100261393201376e-09	4.955271276228952560e-09	4.618362812290189392e-09	4.304671195260476520e-09	4.012610776983585417e-09	3.740705829333857633e-09	3.487583003047351359e-09	3.251964312532203730e-09	3.032660610410461679e-09	2.828565518087798909e-09	2.638649781015706277e-09	2.461956019515162662e-09	2.297593848083157110e-09	2.144735338014427905e-09	2.002610799950552613e-09	1.870504864626230337e-09	1.747752841627158484e-09	1.633737337413148067e-09	1.527885115201862094e-09	1.429664180559600725e-09	1.338581077712550092e-09	1.254178382680970250e-09	1.176032380355556116e-09	1.103750913585026582e-09	1.036971393231843432e-09	9.753589589834038676e-10	9.186047814835371642e-10	8.664244970776122339e-10	8.185567671478891045e-10	7.747619546574723078e-10	7.348209111246956335e-10	6.985338678181062409e-10	6.657194254984154813e-10	6.362136375406123343e-10	6.098691817495226174e-10	5.865546166379776608e-10	5.661537183707406884e-10	5.485648949917559096e-10
8.900000000000000000e+01	7.459954448856906045e-07	7.405104740759612038e-07	7.352160585037130063e-07	7.299620570586422121e-07	7.247457476170911950e-07	7.195668195451505958e-07	7.144250035540901535e-07	7.093200329354948036e-07	7.042516429135266189e-07	6.992195706206657866e-07	6.942235550837510811e-07	6.892633372102840827e-07	6.843386597748400163e-07	6.794492674055731401e-07	6.745949065708210251e-07	6.697753255658073032e-07	6.649902744994394932e-07	6.602395052812025431e-07	6.555227716081484036e-07	6.508398289519777169e-07	6.058163555719509713e-07	5.639156975501695958e-07	5.249206836799689406e-07	4.886292858928933251e-07	4.548535605100336065e-07	4.234186637169361871e-07	3.941619360445229225e-07	3.669320510062273790e-07	3.415882233833360260e-07	3.179994729681491354e-07	2.960439398697530618e-07	2.756082477615413408e-07	2.565869117045725022e-07	2.388817874178156800e-07	2.224015590865683259e-07	2.070612630050123752e-07	1.927818445391268114e-07	1.794897460729924087e-07	1.671165237658796904e-07	1.555984911002727355e-07	1.448763873429703974e-07	1.348950691733933916e-07	1.256032238559044045e-07	1.169531024469865799e-07	1.089002716341311691e-07	1.014033829018214015e-07	9.442395781160137563e-08	8.792618826836835674e-08	8.187675072418600423e-08	7.624463334450170423e-08	7.100097523006259592e-08	6.611891685142234910e-08	6.157346091205523880e-08	5.734134291106396639e-08	5.340091072756976358e-08	4.973201259638668214e-08	4.631589288875614375e-08	4.313509515298714293e-08	4.017337190803454714e-08	3.741560071855150296e-08	3.484770611296424562e-08	3.245658693681222368e-08	3.023004876213687523e-08	2.815674100024099950e-08	2.622609838981759293e-08	2.442828655539309513e-08	2.275415135236791128e-08	2.119517173477905272e-08	1.974341590036123844e-08	1.839150048464203347e-08	1.713255259176349954e-08	1.596017446456309255e-08	1.486841061024734972e-08	1.385171721082766658e-08	1.290493365942465596e-08	1.202325607465048610e-08	1.120221265560507586e-08	1.043764074962697069e-08	9.725665513873721173e-09	9.062680060116871765e-09	8.445326979866920725e-09	7.870481154134608373e-09	7.335233758824826892e-09	6.836877382983032887e-09	6.372892182904361924e-09	5.940933000503436392e-09	5.538817379355648657e-09	5.164514416485858647e-09	4.816134392321675027e-09	4.491919125269029807e-09	4.190233001128728932e-09	3.909554631073771172e-09	3.648469095166847827e-09	3.405660731432738600e-09	3.179906433327119828e-09	2.970069421076499221e-09	2.775093454817272457e-09	2.593997459748267219e-09	2.425870535642376908e-09	2.269867325050327029e-09	2.125203716383456026e-09	1.991152859792549737e-09	1.867041475375032783e-09	1.752246434751860668e-09	1.646191598465982565e-09	1.548344892973682785e-09	1.458215612235381203e-09	1.375351930069914884e-09	1.299338610522067593e-09	1.229794904512769714e-09	1.166372622000263614e-09	1.108754369783634522e-09	1.056651945932112967e-09	1.009804882628945415e-09	9.679791299815032623e-10	9.309658740737388355e-10	8.985804832267542085e-10	8.706615770917853508e-10
8.800000000000000000e+01	1.112653369410903193e-06	1.104468140883200214e-06	1.096567141214275761e-06	1.088726476649141021e-06	1.080942088018922816e-06	1.073213511464954533e-06	1.065540344763793353e-06	1.057922189544862611e-06	1.050358650325097879e-06	1.042849334472743716e-06	1.035393852186484474e-06	1.027991816474986330e-06	1.020642843136576759e-06	1.013346550739085782e-06	1.006102560599820834e-06	9.989104967656964383e-07	9.917699859935023524e-07	9.846806577303174199e-07	9.776421440940619036e-07	9.706540798541961457e-07	9.034696614350513326e-07	8.409473964325422979e-07	7.827629283774023420e-07	7.286145255376367601e-07	6.782214986757587316e-07	6.313227297485200154e-07	5.876753037497437889e-07	5.470532364466167603e-07	5.092462912706994773e-07	4.740588790997169615e-07	4.413090351074484248e-07	4.108274672691295287e-07	3.824566714909158836e-07	3.560501086861786741e-07	3.314714394506269493e-07	3.085938122942369550e-07	2.872992016723673934e-07	2.674777923227707400e-07	2.490274066609058356e-07	2.318529722143152268e-07	2.158660262891050740e-07	2.009842552588585033e-07	1.871310660497187275e-07	1.742351875658500255e-07	1.622302999579532254e-07	1.510546897848166916e-07	1.406509292548184145e-07	1.309655778615842160e-07	1.219489048463423489e-07	1.135546310295177730e-07	1.057396886563742737e-07	9.846399799658465080e-08	9.169025952599165347e-08	8.538376060099379984e-08	7.951219561238107434e-08	7.404549867647008394e-08	6.895568798741958079e-08	6.421672101599971682e-08	5.980435979716943054e-08	5.569604560188736068e-08	5.187078233792631396e-08	4.830902807034333506e-08	4.499259409491763946e-08	4.190455103753617523e-08	3.902914148939158274e-08	3.635169872215447275e-08	3.385857105917527469e-08	3.153705150842694018e-08	2.937531229047902074e-08	2.736234392043854689e-08	2.548789852664351936e-08	2.374243711107320926e-08	2.211708047706618224e-08	2.060356356911953150e-08	1.919419298738333671e-08	1.788180745605675863e-08	1.665974104032466620e-08	1.552178892082746037e-08	1.446217554800734798e-08	1.347552501109289087e-08	1.255683346803514320e-08	1.170144349345425093e-08	1.090502021165156737e-08	1.016352909104206542e-08	9.473215285013747818e-09	8.830584412270616904e-09	8.232384677206011596e-09	7.675590237822867035e-09	7.157385735203783345e-09	6.675151904570326572e-09	6.226452193589813493e-09	5.809020318818338212e-09	5.420748696038371816e-09	5.059677684783598356e-09	4.723985591566397536e-09	4.411979380256806935e-09	4.122086041726476402e-09	3.852844578286120066e-09	3.602898561628501319e-09	3.370989225957296040e-09	3.155949060751147820e-09	2.956695870196190638e-09	2.772227268732742850e-09	2.601615584415475753e-09	2.444003143892869298e-09	2.298597914782129540e-09	2.164669483060370871e-09	2.041545344821217827e-09	1.928607493367229564e-09	1.825289284131040594e-09	1.731072561349847017e-09	1.645485031766228986e-09	1.568097871900411078e-09	1.498523556641460855e-09	1.436413898043894876e-09	1.381458284297648609e-09	1.333382109868982544e-09	1.291945388792959448e-09
8.700000000000000000e+01	1.568455995577517474e-06	1.556905862069866197e-06	1.545756451106494259e-06	1.534692253368184741e-06	1.523707548679373339e-06	1.512801681523737627e-06	1.501974083197825058e-06	1.491224190443483675e-06	1.480551444088805161e-06	1.469955288996985012e-06	1.459435174036775062e-06	1.448990552053496957e-06	1.438620879840271202e-06	1.428325618109457533e-06	1.418104231464298379e-06	1.407956188370771525e-06	1.397880961129646082e-06	1.387878025848740877e-06	1.377946862415381913e-06	1.368086954469064591e-06	1.273295956529730482e-06	1.185089350446336181e-06	1.103008612918890533e-06	1.026627232376156472e-06	9.555484683963170328e-07	8.894032683518787741e-07	8.278483302179928445e-07	7.705643012634928624e-07	7.172541030689301132e-07	6.676413739895950699e-07	6.214690208076040509e-07	5.784978718989822769e-07	5.385054247824068676e-07	5.012846814188064272e-07	4.666430650980611657e-07	4.344014131831057749e-07	4.043930403851559922e-07	3.764628676187174346e-07	3.504666118335156540e-07	3.262700325443795846e-07	3.037482310811455367e-07	2.827849988604636274e-07	2.632722112414599511e-07	2.451092637689483440e-07	2.282025478325869524e-07	2.124649629792354788e-07	1.978154633099142811e-07	1.841786355732362675e-07	1.714843067349389368e-07	1.596671789590846927e-07	1.486664900814646046e-07	1.384256977904955735e-07	1.288921858561780408e-07	1.200169908641390146e-07	1.117545480200524052e-07	1.040624546903779506e-07	9.690125043893479821e-08	9.023421240581715171e-08	8.402716495603923317e-08	7.824830260049074388e-08	7.286802526169383249e-08	6.785878502185233829e-08	6.319494355111802604e-08	5.885263947018784183e-08	5.480966495359280011e-08	5.104535092861547205e-08	4.754046026994376413e-08	4.427708843216770580e-08	4.123857100128087441e-08	3.840939768266311434e-08	3.577513227679149764e-08	3.332233822532822815e-08	3.103850933943790196e-08	2.891200534934226433e-08	2.693199193937655493e-08	2.508838495629843990e-08	2.337179850044401341e-08	2.177349662964102327e-08	2.028534842468453645e-08	1.889978618275397427e-08	1.760976652149750781e-08	1.640873419171413134e-08	1.529058841070787840e-08	1.424965154154571864e-08	1.328063995569087868e-08	1.237863692787087096e-08	1.153906742263484118e-08	1.075767464191306788e-08	1.003049821206544780e-08	9.353853897443085793e-09	8.724314735432933652e-09	8.138693495351758662e-09	7.594026370441195647e-09	7.087557818626553948e-09	6.616726473672053213e-09	6.179152053925893424e-09	5.772623201028625203e-09	5.395086185785627290e-09	5.044634422903742705e-09	4.719498740487370122e-09	4.418038354102297266e-09	4.138732498866834326e-09	3.880172676438648938e-09	3.641055476949594024e-09	3.420175938916987499e-09	3.216421412943175020e-09	3.028765897620905320e-09	2.856264818503313653e-09	2.698050223287075498e-09	2.553326368507509410e-09	2.421365675066218032e-09	2.301505031815923903e-09	2.193142428223312831e-09	2.095733898828436556e-09	2.008790763827206002e-09	1.931877151630356106e-09	1.864607790705730351e-09	1.806646059398493270e-09
8.600000000000000000e+01	2.114149819705698082e-06	2.098560496457486695e-06	2.083511417703073191e-06	2.068577487104722231e-06	2.053750997411116488e-06	2.039031062076814138e-06	2.024416911452492713e-06	2.009907783254773092e-06	1.995502920737282252e-06	1.981201572621522671e-06	1.967002993056797082e-06	1.952906441580872685e-06	1.938911183080948602e-06	1.925016487754908350e-06	1.911221631072848458e-06	1.897525893738888919e-06	1.883928561653265085e-06	1.870428925874685733e-06	1.857026282582972768e-06	1.843719933041966476e-06	1.715802434117992629e-06	1.596782065405874639e-06	1.486038450958127856e-06	1.382994580664758831e-06	1.287113771273717436e-06	1.197896840911143149e-06	1.114879482064591571e-06	1.037629819054158744e-06	9.657461370029331608e-07	8.988547702349870802e-07	8.366081388809410994e-07	7.786829232627815400e-07	7.247783663651945602e-07	6.746146953842907102e-07	6.279316539798506775e-07	5.844871374475752851e-07	5.440559235764659508e-07	5.064284924663067235e-07	4.714099290540810067e-07	4.388189025385143736e-07	4.084867173012131508e-07	3.802564303032440008e-07	3.539820302895150698e-07	3.295276744618970648e-07	3.067669785873980620e-07	2.855823567915505589e-07	2.658644075509747870e-07	2.475113426443027798e-07	2.304284560485532423e-07	2.145276299799091013e-07	1.997268754747571185e-07	1.859499050898963151e-07	1.731257354709603800e-07	1.611883176962597978e-07	1.500761934502655742e-07	1.397321752176224276e-07	1.301030488156241442e-07	1.211392967011831369e-07	1.127948405981165534e-07	1.050268020926373079e-07	9.779527993982071103e-08	9.106314291203027042e-08	8.479583710229454585e-08	7.896120667186938681e-08	7.352932710210367206e-08	6.847235007663053309e-08	6.376435918117748178e-08	5.938123566525878965e-08	5.530053356298065357e-08	5.150136351944028705e-08	4.796428471499194879e-08	4.467120432223284211e-08	4.160528397015391285e-08	3.875085272671646975e-08	3.609332614534988994e-08	3.361913095270090289e-08	3.131563498456946854e-08	2.917108200449718573e-08	2.717453106507812321e-08	2.531580009587324951e-08	2.358541342395616154e-08	2.197455295371539637e-08	2.047501275169696397e-08	1.907915680009144184e-08	1.777987969904658576e-08	1.657057011340741674e-08	1.544507677383176908e-08	1.439767685557709621e-08	1.342304657067358238e-08	1.251623382075522662e-08	1.167263276857569650e-08	1.088796019624575824e-08	1.015823352754705565e-08	9.479750400351877037e-09	8.849069683256068835e-09	8.262993838055184192e-09	7.718552536701256791e-09	7.212987447907118838e-09	6.743738114650375259e-09	6.308428849502479343e-09	5.904856579999582153e-09	5.530979581208715656e-09	5.184907037251226799e-09	4.864889377849695885e-09	4.569309339987075891e-09	4.296673708528878714e-09	4.045605693180476040e-09	3.814837902450453272e-09	3.603205878384802322e-09	3.409642158741667551e-09	3.233170836007708656e-09	3.072902585229043255e-09	2.928030135055811274e-09	2.797824158692199828e-09	2.681629563615381958e-09	2.578862160988528427e-09	2.489005697655656970e-09	2.411609235479849244e-09
8.500000000000000000e+01	2.750246185129447048e-06	2.729935830647812982e-06	2.710328389221118881e-06	2.690871170012217355e-06	2.671554151771874218e-06	2.652376176759323728e-06	2.633336239118602092e-06	2.614433342615632803e-06	2.595666498263424497e-06	2.577034724231844590e-06	2.558537045795078236e-06	2.540172495280079185e-06	2.521940112015400513e-06	2.503838942280401449e-06	2.485868039254822230e-06	2.468026462968720647e-06	2.450313280252787205e-06	2.432727564689002067e-06	2.415268396561669777e-06	2.397934862808793632e-06	2.231313204053763897e-06	2.076298204399335986e-06	1.932079345188171790e-06	1.797902849121608557e-06	1.673067698133639617e-06	1.556921931426909593e-06	1.448859203911074288e-06	1.348315586680966072e-06	1.254766592470059641e-06	1.167724410220829417e-06	1.086735334034202096e-06	1.011377372801565744e-06	9.412580277902770701e-07	8.760122263526068412e-07	8.153004007633882551e-07	7.588067019678558449e-07	7.062373387424216600e-07	6.573190334413854263e-07	6.117975861253886601e-07	5.694365394461883568e-07	5.300159372001771880e-07	4.933311699628657514e-07	4.591919016810412620e-07	4.274210715309422931e-07	3.978539657519606084e-07	3.703373545381601627e-07	3.447286894163885850e-07	3.208953568617506312e-07	2.987139842004770339e-07	2.780697941283547092e-07	2.588560044313932844e-07	2.409732697356564457e-07	2.243291623364988221e-07	2.088376893650027929e-07	1.944188437423244830e-07	1.809981865519713795e-07	1.685064586267035913e-07	1.568792193016705576e-07	1.460565104294019942e-07	1.359825438861237732e-07	1.266054109232998925e-07	1.178768118339631560e-07	1.097518045109156420e-07	1.021885705738282981e-07	9.514819783518359094e-08	8.859447796137833427e-08	8.249371826560259280e-08	7.681456664375950953e-08	7.152784873409064098e-08	6.660641644569130112e-08	6.202500706108657367e-08	5.776011217380673869e-08	5.378985577375476116e-08	5.009388084136624380e-08	4.665324385638958649e-08	4.345031666879084806e-08	4.046869521804370633e-08	3.769311462310004984e-08	3.510937019884609874e-08	3.270424398601062015e-08	3.046543641046858803e-08	2.838150271483340733e-08	2.644179383029342852e-08	2.463640137995880867e-08	2.295610652666543074e-08	2.139233239834956027e-08	1.993709984286609465e-08	1.858298628157486847e-08	1.732308744725543914e-08	1.615098180701744726e-08	1.506069748493046614e-08	1.404668151217959366e-08	1.310377124472852531e-08	1.222716779980660662e-08	1.141241137308898770e-08	1.065535830826586219e-08	9.952159799849353896e-09	9.299242118594094226e-09	8.693288256853456625e-09	8.131220898601281680e-09	7.610186625756442112e-09	7.127541278892276835e-09	6.680836396427767120e-09	6.267806662014696506e-09	5.886358295084191976e-09	5.534558324424627897e-09	5.210624689256730191e-09	4.912917116575065726e-09	4.639928727560444662e-09	4.390278329656336716e-09	4.162703354464220499e-09	3.956053404966255552e-09	3.769284378746843402e-09	3.601453136873537838e-09	3.451712690928673662e-09	3.319307883370310031e-09	3.203571538959067404e-09	3.103921067429426831e-09
8.400000000000000000e+01	3.475972969916747928e-06	3.450262039994126854e-06	3.425439569516329392e-06	3.400807541448784152e-06	3.376353298321821884e-06	3.352075370836159449e-06	3.327972481387405938e-06	3.304043364586310924e-06	3.280286764263602173e-06	3.256701433355537099e-06	3.233286133836955814e-06	3.210039636655585257e-06	3.186960721666829513e-06	3.164048177569045487e-06	3.141300801839279782e-06	3.118717400669476533e-06	3.096296788903159574e-06	3.074037789972557185e-06	3.051939235836205406e-06	3.029999966916990970e-06	2.819118787924050584e-06	2.622951132382028266e-06	2.440467856601305771e-06	2.270711979976813285e-06	2.112793612396457194e-06	1.965885239102682440e-06	1.829217337756228996e-06	1.702074304239250533e-06	1.583790665396227507e-06	1.473747558454356209e-06	1.371369458298932826e-06	1.276121135111302309e-06	1.187504826114512497e-06	1.105057606321619014e-06	1.028348944249875620e-06	9.569784295565473415e-07	8.905736604743013418e-07	8.287882797809315044e-07	7.713001488343094921e-07	7.178096499431526487e-07	6.680381080315423001e-07	6.217263231937584676e-07	5.786332063294432178e-07	5.385345106005123133e-07	5.012216519636433819e-07	4.665006125082964760e-07	4.341909207726736199e-07	4.041247036211787143e-07	3.761458046490105300e-07	3.501089644345801569e-07	3.258790582904004562e-07	3.033303874697308341e-07	2.823460200712205409e-07	2.628171781486302483e-07	2.446426677788263458e-07	2.277283490699876936e-07	2.119866433045436615e-07	1.973360746089461386e-07	1.837008437260039278e-07	1.710104316361822491e-07	1.591992309328979035e-07	1.482062030042783293e-07	1.379745592108952473e-07	1.284514643763545582e-07	1.195877610260269188e-07	1.113377129192476560e-07	1.036587665226147494e-07	9.651132916709999839e-08	8.985856272007948716e-08	8.366619168555569219e-08	7.790232472222456393e-08	7.253728864004634692e-08	6.754347400198785093e-08	6.289519151896828530e-08	5.856853848309224962e-08	5.454127453729045508e-08	5.079270612880185079e-08	4.730357903977669969e-08	4.405597843090803435e-08	4.103323587363366594e-08	3.821984288330464180e-08	3.560137049998545116e-08	3.316439449541814739e-08	3.089642581431744515e-08	2.878584588572380164e-08	2.682184646577353200e-08	2.499437369708586290e-08	2.329407609214178032e-08	2.171225616865864779e-08	2.024082548415546590e-08	1.887226283475933329e-08	1.759957539991873686e-08	1.641626263015150812e-08	1.531628268934744772e-08	1.429402127654318507e-08	1.334426266456135540e-08	1.246216280452365883e-08	1.164322435606925244e-08	1.088327351319345805e-08	1.017843850502047119e-08	9.525129659587221884e-09	8.920020926890240318e-09	8.360032765076223392e-09	7.842316300780754195e-09	7.364238681275484494e-09	6.923369542307443342e-09	6.517468521337703932e-09	6.144473751341265025e-09	5.802491275444318702e-09	5.489785327476058128e-09	5.204769428025248307e-09	4.945998249840578661e-09	4.712160210420730421e-09	4.502070753426257139e-09	4.314666284130757094e-09	4.148998727532042507e-09	4.004230680983395393e-09	3.879631136297055557e-09
8.300000000000000000e+01	4.291349759827099379e-06	4.259555611709385720e-06	4.228858201092415281e-06	4.198396643074658443e-06	4.168155324752179128e-06	4.138132424445850313e-06	4.108326356744732978e-06	4.078735551387600915e-06	4.049358449573994500e-06	4.020193503822395197e-06	3.991239177886880901e-06	3.962493946675308480e-06	3.933956296168118054e-06	3.905624723337735259e-06	3.877497736068549508e-06	3.849573853077490254e-06	3.821851603835164830e-06	3.794329528487596843e-06	3.767006177778511750e-06	3.739880112972199255e-06	3.479161038273386224e-06	3.236663182159648268e-06	3.011109908858388911e-06	2.801314250999226550e-06	2.606172595836897285e-06	2.424658817144370259e-06	2.255818821240183866e-06	2.098765477851032792e-06	1.952673908588550854e-06	1.816777107749426145e-06	1.690361871940972515e-06	1.572765016699841008e-06	1.463369859818809040e-06	1.361602952533851757e-06	1.266931041058942846e-06	1.178858242196414855e-06	1.096923417903046136e-06	1.020697734762551218e-06	9.497823953097164105e-07	8.838065290753644186e-07	8.224252320797721885e-07	7.653177442996755936e-07	7.121857553749526140e-07	6.627518295095073571e-07	6.167579411604834884e-07	5.739641137042122636e-07	5.341471538194683223e-07	4.970994748416319166e-07	4.626280028180606212e-07	4.305531594378952005e-07	4.007079164210882455e-07	3.729369163338665984e-07	3.470956551531944773e-07	3.230497222329980859e-07	3.006740936317579648e-07	2.798524750461954161e-07	2.604766908607435230e-07	2.424461160687148032e-07	2.256671480498874208e-07	2.100527154018719563e-07	1.955218212202262184e-07	1.819991184059314793e-07	1.694145147495137488e-07	1.577028056997066275e-07	1.468033328719682284e-07	1.366596664891674697e-07	1.272193100740916217e-07	1.184334258317729264e-07	1.102565792696311813e-07	1.026465017056665984e-07	9.556386940996664231e-08	8.897209821311748219e-08	8.283715249721511434e-08	7.712736756148635595e-08	7.181328442547284885e-08	6.686749619867476583e-08	6.226450520685489516e-08	5.798059012219099090e-08	5.399368239744536017e-08	5.028325135357341451e-08	4.683019731598610723e-08	4.361675223725594661e-08	4.062638728364227376e-08	3.784372689961954842e-08	3.525446889881926070e-08	3.284531016162400459e-08	3.060387754925278835e-08	2.851866367170495949e-08	2.657896717253627895e-08	2.477483721725818336e-08	2.309702189430920285e-08	2.153692025816308625e-08	2.008653776332073513e-08	1.873844485578576356e-08	1.748573850524061226e-08	1.632200647660977338e-08	1.524129415410243294e-08	1.423807374424333350e-08	1.330721569690101970e-08	1.244396219497192638e-08	1.164390257423949829e-08	1.090295054505723192e-08	1.021732309695659262e-08	9.583520976105904817e-09	8.998310633790606272e-09	8.458707551793018293e-09	7.961960857761343394e-09	7.505539150411428732e-09	7.087117460736559754e-09	6.704565281343623594e-09	6.355935601619899349e-09	6.039454891693051701e-09	5.753513983105231744e-09	5.496659798806936163e-09	5.267587889512010499e-09	5.065135737665438843e-09	4.888276794282403748e-09	4.736115217741868256e-09
8.200000000000000000e+01	5.194765665440296275e-06	5.156215292675141016e-06	5.118992021171489648e-06	5.082055147479529960e-06	5.045385794184892826e-06	5.008981746743084519e-06	4.972841076049191847e-06	4.936961871421114059e-06	4.901342236146135509e-06	4.865980287308612050e-06	4.830874155688208489e-06	4.796021985659986826e-06	4.761421935095276285e-06	4.727072175263236232e-06	4.692970890733163629e-06	4.659116279277503526e-06	4.625506551775563438e-06	4.592139932117949394e-06	4.559014657111675376e-06	4.526128976385998667e-06	4.210073755754746505e-06	3.916144247145165956e-06	3.642787619681329337e-06	3.388560297226039552e-06	3.152120252204409008e-06	2.932219844326319494e-06	2.727699165583235536e-06	2.537479855639379576e-06	2.360559354286393323e-06	2.196005559998143803e-06	2.042951865821274201e-06	1.900592545879566233e-06	1.768178467667176505e-06	1.645013107067865053e-06	1.530448844674010942e-06	1.423883523499422786e-06	1.324757249592084751e-06	1.232549418364653787e-06	1.146775950678964645e-06	1.066986723852613119e-06	9.927631838070737537e-07	9.237161255534620095e-07	8.594836301193567922e-07	7.997291468629034868e-07	7.441397109034197702e-07	6.924242861250984404e-07	6.443122248861362212e-07	5.995518361934195846e-07	5.579090546861006119e-07	5.191662033132670359e-07	4.831208430943042957e-07	4.495847038182645254e-07	4.183826899730842927e-07	3.893519565992408474e-07	3.623410501375348551e-07	3.372091096892266168e-07	3.138251244305810386e-07	2.920672432247698792e-07	2.718221327536624006e-07	2.529843807518117130e-07	2.354559411663388862e-07	2.191456182907139230e-07	2.039685871288642067e-07	1.898459474397172338e-07	1.767043090922667707e-07	1.644754065284965848e-07	1.530957402869236690e-07	1.425062436839527414e-07	1.326519728844652588e-07	1.234818187178049108e-07	1.149482387112528589e-07	1.070070079208276476e-07	9.961698723937876733e-08	9.273990795501023451e-08	8.634017141936868808e-08	8.038466276572799465e-08	7.484257769152956129e-08	6.968526138949674405e-08	6.488605877600677436e-08	6.042017522541986637e-08	5.626454707485639685e-08	5.239772121577814681e-08	4.879974313694589242e-08	4.545205282815363403e-08	4.233738799581771043e-08	3.943969408025227839e-08	3.674404060049644506e-08	3.423654338606886317e-08	3.190429228618781543e-08	2.973528397598093730e-08	2.771835950616748270e-08	2.584314626777833118e-08	2.410000406681214771e-08	2.247997502544052416e-08	2.097473704658262632e-08	1.957656059748082750e-08	1.827826858542230445e-08	1.707319911506177015e-08	1.595517093199380702e-08	1.491845137138095364e-08	1.395772664364068147e-08	1.306807430150219687e-08	1.224493774422629981e-08	1.148410262550098740e-08	1.078167504153842707e-08	1.013406138525844175e-08	9.537949761200100409e-09	8.990292864002031639e-09	8.488292230978145692e-09	8.029383786528597972e-09	7.611224602904821660e-09	7.231680808227956287e-09	6.888816578675944675e-09	6.580884157438025237e-09	6.306314848415916667e-09	6.063710937757856217e-09	5.851838501171255349e-09	5.669621059598176625e-09
