SZA\depth(m)	0.0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35000000000000003	0.36	0.37	0.38	0.39	0.4	0.41000000000000003	0.42	0.43	0.44	0.45	0.46	0.47000000000000003	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.5700000000000001	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.6900000000000001	0.7000000000000001	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.8200000000000001	0.8300000000000001	0.84	0.85	0.86	0.87	0.88	0.89	0.9	0.91	0.92	0.93	0.9400000000000001	0.9500000000000001	0.96	0.97	0.98	0.99	1.0	1.01	1.02	1.03	1.04	1.05	1.06	1.07	1.08	1.09	1.1	1.11	1.12	1.1300000000000001	1.1400000000000001	1.1500000000000001	1.16	1.17	1.18	1.19	1.2	1.21	1.22	1.23	1.24	1.25	1.26	1.27	1.28	1.29	1.3	1.31	1.32	1.33	1.34	1.35	1.36	1.37	1.3800000000000001	1.3900000000000001	1.4000000000000001	1.41	1.42	1.43	1.44	1.45	1.46	1.47	1.48	1.49	1.5	1.51	1.52	1.53	1.54	1.55	1.56	1.57	1.58	1.59	1.6	1.61	1.62	1.6300000000000001	1.6400000000000001	1.6500000000000001	1.6600000000000001	1.67	1.68	1.69	1.7	1.71	1.72	1.73	1.74	1.75	1.76	1.77	1.78	1.79	1.8	1.81	1.82	1.83	1.84	1.85	1.86	1.87	1.8800000000000001	1.8900000000000001	1.9000000000000001	1.9100000000000001	1.92	1.93	1.94	1.95	1.96	1.97	1.98	1.99	
9.000000000000000000e+01	3.335731651806769798e-07	3.664373393834830758e-07	3.521885300641640101e-07	3.384938683629317648e-07	3.253317996302876748e-07	3.126816077582133081e-07	3.005233825531958743e-07	2.888379883789396623e-07	2.776070340193498819e-07	2.668128437142909015e-07	2.564384293224775174e-07	2.464674635676246950e-07	2.368842543257007784e-07	2.276737199127602596e-07	2.188213653344148528e-07	2.103132594595162988e-07	2.021360130820808527e-07	1.942767578368857094e-07	1.867231259355134272e-07	1.794632306909132980e-07	1.724856477997922424e-07	1.657793973533411199e-07	1.593339265479519519e-07	1.531390930686832536e-07	1.471851491192919797e-07	1.414627260736697240e-07	1.359628197244995363e-07	1.306767761058920431e-07	1.255962778676627068e-07	1.207133311797835768e-07	1.160202531463755061e-07	1.115096597094139338e-07	1.071744540230886191e-07	1.030078152805028308e-07	9.900318797510887497e-08	9.515427157996219832e-08	9.145501062853489962e-08	8.789958518146229326e-08	8.448240166420394334e-08	8.119808406118579275e-08	7.804146545255121108e-08	7.500757988018902017e-08	7.209165453022486061e-08	6.928910221966206537e-08	6.659551417533607832e-08	6.400665309380818149e-08	6.151844647126623409e-08	5.912698019292613103e-08	5.682849237183637537e-08	5.461936742738067312e-08	5.249613039415216154e-08	5.045544145223454580e-08	4.849409067027571282e-08	4.660899295307334745e-08	4.479718318571502713e-08	4.305581156662503381e-08	4.138213912216702685e-08	3.977353339573885136e-08	3.822746430456924931e-08	3.674150015769207596e-08	3.531330382882621288e-08	3.394062907813390919e-08	3.262131701706516274e-08	3.135329271072044130e-08	3.013456191238134114e-08	2.896320792506653166e-08	2.783738858517091927e-08	2.675533336343756882e-08	2.571534057869747047e-08	2.471577471998954783e-08	2.375506387284392401e-08	2.283169724567578680e-08	2.194422279239470231e-08	2.109124492748591842e-08	2.027142232996570356e-08	1.948346583275290068e-08	1.872613639413336596e-08	1.799824314812312456e-08	1.729864153066068832e-08	1.662623147867798584e-08	1.597995569921446522e-08	1.535879800584919649e-08	1.476178171983152780e-08	1.418796813339330033e-08	1.363645503282299979e-08	1.310637527897666762e-08	1.259689544299082138e-08	1.210721449504943590e-08	1.163656254414069981e-08	1.118419962681956469e-08	1.074941454306923046e-08	1.033152373742885385e-08	9.929870223626205852e-09	9.543822551022284207e-09	9.172773811240943976e-09	8.816140683419746475e-09	8.473362516579103841e-09	8.143900447665253470e-09	7.827236553878728978e-09	7.522873037954005971e-09	7.230331445107906452e-09	6.949151910424173426e-09	6.678892435489551617e-09	6.419128193142818084e-09	6.169450859242421813e-09	5.929467970400929120e-09	5.698802306675398949e-09	5.477091298242077577e-09	5.263986455121550638e-09	5.059152819056809372e-09	4.862268436681564465e-09	4.673023853149614307e-09	4.491121625428371815e-09	4.316275854490521005e-09	4.148211735667591896e-09	3.986665126457796583e-09	3.831382131107997920e-09	3.682118701315973318e-09	3.538640252424719256e-09	3.400721294504666773e-09	3.268145077743352579e-09	3.140703251584474723e-09	3.018195537079937217e-09	2.900429411939312684e-09	2.787219807781113648e-09	2.678388819109470596e-09	2.573765423558279287e-09	2.473185212962634404e-09	2.376490134834350684e-09	2.283528243834826990e-09	2.194153462854180524e-09	2.108225353320726531e-09	2.025608894379421122e-09	1.946174270591791798e-09	1.869796667823372393e-09	1.796356076997455455e-09	1.725737105406434270e-09	1.657828795283850916e-09	1.592524449351720945e-09	1.529721463068654223e-09	1.469321163314886028e-09	1.411228653260405052e-09	1.355352663172137083e-09	1.301605406925481168e-09	1.249902443994450740e-09	1.200162546703325752e-09	1.152307572530981033e-09	1.106262341267010272e-09	1.061954516826408165e-09	1.019314493536895479e-09	9.782752867200121134e-10	9.387724273938669000e-10	9.007438609319032950e-10	8.641298495182859386e-10	8.288728782464652588e-10	7.949175647132299134e-10	7.622105719660411771e-10	7.307005246667281366e-10	7.003379283396855197e-10	6.710750915775584038e-10	6.428660510820644857e-10	6.156664994220568943e-10	5.894337153952088081e-10	5.641264968837980635e-10	5.397050960989902576e-10	5.161311571117852086e-10	4.933676555723796400e-10	4.713788405231471546e-10	4.501301782137311789e-10	4.295882978298955798e-10	4.097209390507835782e-10	3.904969013521224471e-10	3.718859949756468621e-10	3.538589934876465848e-10	3.363875878520321659e-10	3.194443419457059034e-10	3.030026494462853032e-10	2.870366920243961428e-10	2.715213987747881322e-10	2.564324068224952220e-10	2.417460230420917095e-10	2.274391868298628496e-10	2.134894338703513044e-10	1.998748608403152758e-10	1.865740909946035493e-10	1.735662405798410488e-10	1.608308860231206380e-10	1.483480318441176438e-10	1.360980792401783627e-10	1.240617952949964831e-10	1.122202827624682659e-10	1.005549503782250964e-10	8.904748365217069503e-11	7.767981609610587022e-11	6.643410084121358808e-11	5.529268260078017481e-11	4.423806993408205891e-11	3.325290776783609633e-11	2.231995013201435235e-11	1.142203306716918061e-11
8.900000000000000000e+01	5.288394525180856773e-07	5.809421440460341309e-07	5.583529173764850887e-07	5.366421782399610252e-07	5.157757573323841369e-07	4.957208145866931186e-07	4.764457874556394290e-07	4.579203412070675600e-07	4.401153211533624292e-07	4.230027067397843734e-07	4.065555674193455993e-07	3.907480202447016700e-07	3.755551891102301952e-07	3.609531655800795084e-07	3.469189712404599599e-07	3.334305215168613300e-07	3.204665908991851118e-07	3.080067795199964699e-07	2.960314810332422416e-07	2.845218517428178255e-07	2.734597809323510929e-07	2.628278623494504884e-07	2.526093667994939774e-07	2.427882158057777334e-07	2.333489562945285029e-07	2.242767362648961464e-07	2.155572814055958135e-07	2.071768726213602770e-07	1.991223244337998360e-07	1.913809642226405588e-07	1.839406122746390391e-07	1.767895626087446421e-07	1.699165645473016622e-07	1.633108050042607409e-07	1.569618914624987046e-07	1.508598356134316623e-07	1.449950376331490391e-07	1.393582710703008758e-07	1.339406683219333291e-07	1.287337066743939333e-07	1.237291948873186528e-07	1.189192602995696771e-07	1.142963364368127016e-07	1.098531511012148152e-07	1.055827149245044282e-07	1.014783103663612878e-07	9.753348114081078533e-08	9.374202205396736121e-08	9.009796923712219891e-08	8.659559075979174163e-08	8.322937760794392326e-08	7.999403501319207765e-08	7.688447411930174611e-08	7.389580397288499882e-08	7.102332382566908937e-08	6.826251573621664068e-08	6.560903745944532553e-08	6.305871561275036485e-08	6.060753910796712520e-08	5.825165283883059717e-08	5.598735161399111477e-08	5.381107432603248570e-08	5.171939834730984174e-08	4.970903414378266113e-08	4.777682009836142352e-08	4.591971753561609218e-08	4.413480594001247371e-08	4.241927836014647806e-08	4.077043699174023510e-08	3.918568893244469647e-08	3.766254210176454742e-08	3.619860131968118678e-08	3.479156453779916946e-08	3.343921921708243398e-08	3.213943884647672599e-08	3.089017959693697501e-08	2.968947710559173457e-08	2.853544338498127815e-08	2.742626385250345793e-08	2.636019447539039732e-08	2.533555902672110791e-08	2.435074644815015305e-08	2.340420831520027844e-08	2.249445640112869392e-08	2.162006033553172063e-08	2.077964535400181053e-08	1.997189013529453427e-08	1.919552472260035873e-08	1.844932852564917586e-08	1.773212840050233103e-08	1.704279680400949057e-08	1.638025002002509506e-08	1.574344645459235287e-08	1.513138499741100602e-08	1.454310344700984530e-08	1.397767699714498522e-08	1.343421678204142683e-08	1.291186847818796972e-08	1.240981096048493620e-08	1.192725501062914357e-08	1.146344207570340597e-08	1.101764307501653840e-08	1.058915725331593321e-08	1.017731107856770961e-08	9.781457182569756205e-09	9.400973342730165905e-09	9.035261503408720464e-09	8.683746835280984142e-09	8.345876831244755317e-09	8.021120437445945031e-09	7.708967218056331247e-09	7.408926552488743387e-09	7.120526863786320913e-09	6.843314876971513357e-09	6.576854906187717955e-09	6.320728169511747405e-09	6.074532130358837452e-09	5.837879864443828804e-09	5.610399451302402712e-09	5.391733389414777117e-09	5.181538034011585250e-09	4.979483056677272800e-09	4.785250925900676105e-09	4.598536407755403694e-09	4.419046085924373290e-09	4.246497900313256111e-09	4.080620703526836054e-09	3.921153834510467556e-09	3.767846708685766341e-09	3.620458423935644828e-09	3.478757381818794807e-09	3.342520923417608904e-09	3.211534979246629363e-09	3.085593732670728551e-09	2.964499296303454368e-09	2.848061400876444820e-09	2.736097096090410656e-09	2.628430462977072834e-09	2.524892337319509268e-09	2.425320043695834941e-09	2.329557139727784007e-09	2.237453170131885904e-09	2.148863430186298588e-09	2.063648738241247521e-09	1.981675216915159289e-09	1.902814082632331844e-09	1.826941443171057991e-09	1.753938102903753494e-09	1.683689375422710398e-09	1.616084903256765765e-09	1.551018484395281195e-09	1.488387905346584893e-09	1.428094780468279116e-09	1.370044397316706653e-09	1.314145567772315726e-09	1.260310484706782002e-09	1.208454583966434880e-09	1.158496411454926133e-09	1.110357495106081558e-09	1.063962221545581266e-09	1.019237717247496815e-09	9.761137339987628482e-10	9.345225384914679644e-10	8.943988058693244148e-10	8.556795170608967113e-10	8.183038597381432459e-10	7.822131327445080506e-10	7.473506538422756685e-10	7.136616706341082714e-10	6.810932745186991517e-10	6.495943175452200808e-10	6.191153320358324272e-10	5.896084528498596350e-10	5.610273421673953038e-10	5.333271166740689359e-10	5.064642770324808320e-10	4.803966395293993096e-10	4.550832697912617296e-10	4.304844184637416468e-10	4.065614587542643228e-10	3.832768257392619273e-10	3.605939573407490614e-10	3.384772368794179320e-10	3.168919371139329664e-10	2.958041656784496570e-10	2.751808118325695484e-10	2.549894944400205315e-10	2.351985110942744459e-10	2.157767883111239129e-10	1.966938327099167587e-10	1.779196831067017455e-10	1.594248634439726241e-10	1.411803364830160508e-10	1.231574581860635616e-10	1.053279327165434816e-10	8.766376798668341463e-11	7.013723168259266032e-11	5.272080769769617687e-11	3.538715290603024479e-11	1.810905420745759168e-11
8.800000000000000000e+01	7.878927181684233521e-07	8.655131029352162788e-07	8.318539186694997640e-07	7.995039089314889289e-07	7.684121457902981862e-07	7.385296827439167387e-07	7.098094776172416271e-07	6.822063184607681917e-07	6.556767523331394106e-07	6.301790168553046735e-07	6.056729744284091327e-07	5.821200490117321406e-07	5.594831653610281243e-07	5.377266906315075267e-07	5.168163782534204871e-07	4.967193139917831617e-07	4.774038641052447048e-07	4.588396255223823850e-07	4.409973779569140905e-07	4.238490378863526147e-07	4.073676143215834184e-07	3.915271662976560094e-07	3.763027620188012346e-07	3.616704395932898147e-07	3.476071692962568950e-07	3.340908173010215813e-07	3.211001108217527315e-07	3.086146046125465737e-07	2.966146487701301177e-07	2.850813577894534026e-07	2.739965808234074250e-07	2.633428730998081357e-07	2.531034684506071717e-07	2.432622529100400612e-07	2.338037393401164184e-07	2.247130430434669307e-07	2.159758583251222037e-07	2.075784359662948130e-07	1.995075615746714729e-07	1.917505347771042212e-07	1.842951492219176903e-07	1.771296733593254087e-07	1.702428319696735708e-07	1.636237884104103148e-07	1.572621275538110584e-07	1.511478393885778960e-07	1.452713032594797471e-07	1.396232727202023494e-07	1.341948609755455933e-07	1.289775268900351487e-07	1.239630615409048037e-07	1.191435752942673240e-07	1.145114853841130944e-07	1.100595039745714703e-07	1.057806266866271211e-07	1.016681215712194417e-07	9.771551851135441049e-08	9.391659903653417981e-08	9.026538653346062747e-08	8.675613683759225198e-08	8.338332919073509273e-08	8.014165755042326808e-08	7.702602223740164782e-08	7.403152190805307533e-08	7.115344583912698146e-08	6.838726651261628057e-08	6.572863248910414813e-08	6.317336155835491253e-08	6.071743415636207002e-08	5.835698703848438960e-08	5.608830719870594313e-08	5.390782602544273180e-08	5.181211368469183743e-08	4.979787372167687153e-08	4.786193787248784090e-08	4.600126107754412256e-08	4.421291668902776532e-08	4.249409186473920067e-08	4.084208314112173010e-08	3.925429217848266238e-08	3.772822167171148675e-08	3.626147142005448868e-08	3.485173454975732564e-08	3.349679388362692353e-08	3.219451845179581667e-08	3.094286013819446717e-08	2.973985045745084236e-08	2.858359745714192500e-08	2.747228274051941770e-08	2.640415860502131421e-08	2.537754529206398253e-08	2.439082834378406249e-08	2.344245606256828780e-08	2.253093706937117599e-08	2.165483795697606887e-08	2.081278103450455099e-08	2.000344215962304041e-08	1.922554865503341930e-08	1.847787730596739081e-08	1.775925243553157444e-08	1.706854405487337421e-08	1.640466608525513642e-08	1.576657464923748414e-08	1.515326642828153243e-08	1.456377708418449429e-08	1.399717974186315808e-08	1.345258353109707361e-08	1.292913218493553586e-08	1.242600269256191328e-08	1.194240400449470265e-08	1.147757578808695876e-08	1.103078723136495139e-08	1.060133589332326574e-08	1.018854659886629985e-08	9.791770376656819714e-09	9.410383438199504443e-09	9.043786196552598529e-09	8.691402323122794156e-09	8.352677841059029042e-09	8.027080253817850083e-09	7.714097707528844243e-09	7.413238185841682757e-09	7.124028735987451929e-09	6.846014724836140355e-09	6.578759123779347217e-09	6.321841821312692618e-09	6.074858962235955397e-09	5.837422312430987911e-09	5.609158648217571445e-09	5.389709169326215293e-09	5.178728934564007445e-09	4.975886319285334991e-09	4.780862493813686538e-09	4.593350921993674877e-09	4.413056879084140474e-09	4.239696988233608516e-09	4.072998774808677591e-09	3.912700237873980159e-09	3.758549438149354192e-09	3.610304101795836713e-09	3.467731239406984417e-09	3.330606779605944047e-09	3.198715216671723930e-09	3.071849271640199222e-09	2.949809566346536504e-09	2.832404309896166323e-09	2.719448997070961975e-09	2.610766118196057798e-09	2.506184880010813679e-09	2.405540937104715653e-09	2.308676133495651476e-09	2.215438253943968430e-09	2.125680784611036646e-09	2.039262682685726195e-09	1.956048154616379929e-09	1.875906442599340060e-09	1.798711618988124293e-09	1.724342388299807344e-09	1.652681896507100937e-09	1.583617547316117585e-09	1.517040825140774787e-09	1.452847124495359976e-09	1.390935585536842943e-09	1.331208935498240981e-09	1.273573335763582878e-09	1.217938234343901979e-09	1.164216223522202724e-09	1.112322902443467578e-09	1.062176744433540123e-09	1.013698968838202586e-09	9.668134171808233316e-10	9.214464334438062937e-10	8.775267482855015721e-10	8.349853670104874590e-10	7.937554611169963655e-10	7.537722632509135996e-10	7.149729654011163578e-10	6.772966201760508825e-10	6.406840450062536212e-10	6.050777291221683923e-10	5.704217431609441288e-10	5.366616512600591105e-10	5.037444254995158884e-10	4.716183625580490188e-10	4.402330024522825089e-10	4.095390492310309527e-10	3.794882935000366932e-10	3.500335366552982241e-10	3.211285167058444384e-10	2.927278355693030281e-10	2.647868877259345234e-10	2.372617901189356241e-10	2.101093131907824321e-10	1.832868129471605393e-10	1.567521639416677243e-10	1.304636930758917924e-10	1.043801141107788132e-10	7.846046278631255384e-11	5.266403244747674563e-11	2.695031007528776206e-11
8.700000000000000000e+01	1.110876818205967923e-06	1.220302709189169319e-06	1.172833681707646595e-06	1.127211437516982395e-06	1.083364117006907170e-06	1.041222657078063197e-06	1.000720682296262336e-06	9.617944002838513928e-07	9.243825011832145395e-07	8.884260610338696979e-07	8.538684489108006485e-07	8.206552376775830251e-07	7.887341182135720040e-07	7.580548169799032884e-07	7.285690167943188535e-07	7.002302806898899398e-07	6.729939787375811735e-07	6.468172177172673746e-07	6.216587735263109813e-07	5.974790262191222762e-07	5.742398975752809906e-07	5.519047910977780695e-07	5.304385343467750302e-07	5.098073235179571142e-07	4.899786701781019025e-07	4.709213500738819834e-07	4.526053539331946263e-07	4.350018401814475020e-07	4.180830894982583210e-07	4.018224611429203601e-07	3.861943509797807940e-07	3.711741511373561638e-07	3.567382112375883202e-07	3.428638011341171967e-07	3.295290751008310598e-07	3.167130374142356266e-07	3.043955092753881596e-07	2.925570970192487955e-07	2.811791615613366828e-07	2.702437890335251902e-07	2.597337625626900205e-07	2.496325351477204582e-07	2.399242035921427804e-07	2.305934834512622131e-07	2.216256849543359750e-07	2.130066898638222847e-07	2.047229292352303206e-07	1.967613620425163559e-07	1.891094546353337201e-07	1.817551609957583538e-07	1.746869037633713177e-07	1.678935559987893899e-07	1.613644236569027843e-07	1.550892287421936146e-07	1.490580931195880326e-07	1.432615229553248547e-07	1.376903937633211380e-07	1.323359360334639497e-07	1.271897214191808129e-07	1.222436494625196045e-07	1.174899348358156774e-07	1.129210950798420499e-07	1.085299388191155286e-07	1.043095544357895798e-07	1.002532991842837343e-07	9.635478872949545610e-08	9.260788709210853804e-08	8.900669698515272697e-08	8.554555052658714776e-08	8.221900031327185650e-08	7.902181084226215671e-08	7.594895026590753570e-08	7.299558246776324445e-08	7.015705944682813036e-08	6.742891399810851607e-08	6.480685267797501612e-08	6.228674904322746278e-08	5.986463715321560145e-08	5.753670532477676721e-08	5.529929013015074579e-08	5.314887062841505374e-08	5.108206282135172256e-08	4.909561432501010973e-08	4.718639924857103773e-08	4.535141327244325343e-08	4.358776891783809074e-08	4.189269100036935344e-08	4.026351226051572209e-08	3.869766916406168966e-08	3.719269786590085128e-08	3.574623033084309696e-08	3.435599060531388804e-08	3.301979123407280043e-08	3.173552981630580056e-08	3.050118569566634544e-08	2.931481677905065766e-08	2.817455647909627746e-08	2.707861077558678876e-08	2.602525539113450828e-08	2.501283307669121347e-08	2.403975100261167280e-08	2.310447825116004872e-08	2.220554340650942883e-08	2.134153223843832527e-08	2.051108547607570325e-08	1.971289666818773319e-08	1.894571012663606436e-08	1.820831894976839762e-08	1.749956312262802782e-08	1.681832769098992759e-08	1.616354100634770886e-08	1.553417303908703438e-08	1.492923375718875384e-08	1.434777156790838545e-08	1.378887181997755571e-08	1.325165536396839416e-08	1.273527716855373829e-08	1.223892499048363995e-08	1.176181809618385150e-08	1.130320603296265261e-08	1.086236744789113985e-08	1.043860895249667291e-08	1.003126403148179968e-08	9.639691993749997050e-09	9.263276964086321433e-09	8.901426913905209036e-09	8.553572729539059214e-09	8.219167316600387683e-09	7.897684739007264553e-09	7.588619391316221964e-09	7.291485203059409940e-09	7.005814873833050120e-09	6.731159137932766092e-09	6.467086057377936796e-09	6.213180342211810346e-09	5.969042697007208358e-09	5.734289192548832118e-09	5.508550661702907226e-09	5.291472118522928874e-09	5.082712199676942126e-09	4.881942627316858250e-09	4.688847692544178687e-09	4.503123758658826163e-09	4.324478783409103594e-09	4.152631859490455061e-09	3.987312772569788454e-09	3.828261576139408887e-09	3.675228182531308015e-09	3.527971969447939717e-09	3.386261401390035537e-09	3.249873665385495279e-09	3.118594320445919723e-09	2.992216960198926117e-09	2.870542888165197747e-09	2.753380805169055479e-09	2.640546508390539700e-09	2.531862601585217181e-09	2.427158216015607943e-09	2.326268741654930577e-09	2.229035568240073056e-09	2.135305835766186690e-09	2.044932194030182685e-09	1.957772570844647384e-09	1.873689948557354778e-09	1.792552148524613819e-09	1.714231623199246713e-09	1.638605255505940728e-09	1.565554165188227513e-09	1.494963521822287927e-09	1.426722364203327360e-09	1.360723425820221839e-09	1.296862966143805169e-09	1.235040607463260126e-09	1.175159177013843837e-09	1.117124554147493277e-09	1.060845522305807948e-09	1.006233625562443594e-09	9.532030295091940696e-10	9.016703862668093324e-10	8.515547034081558361e-10	8.027772165874395159e-10	7.552612656750746975e-10	7.089321742032818871e-10	6.637171319327201101e-10	6.195450803553764357e-10	5.763466009535426171e-10	5.340538060390643993e-10	4.926002320011004753e-10	4.519207347944265857e-10	4.119513875038378461e-10	3.726293798234865987e-10	3.338929192929889320e-10	2.956811341349144526e-10	2.579339775407804114e-10	2.205921332549761179e-10	1.835969223080462331e-10	1.468902107526148827e-10	1.104143182567845416e-10	7.411192741119273369e-11	3.792599360705465438e-11
8.600000000000000000e+01	1.498851502755294197e-06	1.646454317999654539e-06	1.582386834596627324e-06	1.520812727437022430e-06	1.461634945392461213e-06	1.404760215451361702e-06	1.350098895618933659e-06	1.297564833545298095e-06	1.247075230658629555e-06	1.198550511588937134e-06	1.151914198676427149e-06	1.107092791366435938e-06	1.064015650300619951e-06	1.022614885921511980e-06	9.828252514146691600e-07	9.445840398194935161e-07	9.078309851463705457e-07	8.725081673441168661e-07	8.385599209677802339e-07	8.059327474026945805e-07	7.745752305062963680e-07	7.444379555346040581e-07	7.154734312254448521e-07	6.876360149155018780e-07	6.608818405730340711e-07	6.351687496327260983e-07	6.104562245235504715e-07	5.867053247847722892e-07	5.638786256693043444e-07	5.419401591375600981e-07	5.208553571487111516e-07	5.005909971598894080e-07	4.811151497473525632e-07	4.623971282669844366e-07	4.444074404747191636e-07	4.271177420305678216e-07	4.105007918129031183e-07	3.945304089725083556e-07	3.791814316586498957e-07	3.644296773520616025e-07	3.502519047422733693e-07	3.366257770891476216e-07	3.235298270108309511e-07	3.109434226425796575e-07	2.988467351130797132e-07	2.872207072869602281e-07	2.760470237241996580e-07	2.653080818090392961e-07	2.549869640028700990e-07	2.450674111773258069e-07	2.355337969855247113e-07	2.263711032310364542e-07	2.175648961957270758e-07	2.091013038891471092e-07	2.009669941835813486e-07	1.931491538002755411e-07	1.856354681137008436e-07	1.784141017420027092e-07	1.714736798930265362e-07	1.648032704364989180e-07	1.583923666740945586e-07	1.522308707802135224e-07	1.463090778873580201e-07	1.406176607910093210e-07	1.351476552498856575e-07	1.298904458584010095e-07	1.248377524690454967e-07	1.199816171432772995e-07	1.153143916103493482e-07	1.108287252142940956e-07	1.065175533300610466e-07	1.023740862305416110e-07	9.839179838692533223e-08	9.456441818551778461e-08	9.088591804480467234e-08	8.735050491717974240e-08	8.395261116035984329e-08	8.068688576409404157e-08	7.754818591833386138e-08	7.453156890957034586e-08	7.163228433256079230e-08	6.884576660516635991e-08	6.616762777449891948e-08	6.359365060303487076e-08	6.111978192379633417e-08	5.874212625412282589e-08	5.645693965796595314e-08	5.426062384703010925e-08	5.214972051145981879e-08	5.012090587113622477e-08	4.817098543899263266e-08	4.629688898809388182e-08	4.449566571454516160e-08	4.276447958860548681e-08	4.110060488667656219e-08	3.950142189712439392e-08	3.796441279316404136e-08	3.648715766630172070e-08	3.506733071408217766e-08	3.370269657613107477e-08	3.239110681271783869e-08	3.113049652028767914e-08	2.991888107862828498e-08	2.875435302454352473e-08	2.763507904710707661e-08	2.655929709975916160e-08	2.552531362469497357e-08	2.453150088516993106e-08	2.357629440151695001e-08	2.265819048683464927e-08	2.177574387846251839e-08	2.092756546150996855e-08	2.011232008085143337e-08	1.932872443813911303e-08	1.857554507051893815e-08	1.785159640786432408e-08	1.715573890546570447e-08	1.648687724923325196e-08	1.584395863058408283e-08	1.522597108829540678e-08	1.463194191471039599e-08	1.406093612378521666e-08	1.351205497856301206e-08	1.298443457575434717e-08	1.247724448519360105e-08	1.198968644202741683e-08	1.152099308957423758e-08	1.107042677087409342e-08	1.063727836702422217e-08	1.022086618047024394e-08	9.820534861493076245e-09	9.435654376200159174e-09	9.065619014394822903e-09	8.709846435760565284e-09	8.367776752857282040e-09	8.038871649484707508e-09	7.722613533023811131e-09	7.418504719420722014e-09	7.126066649528978698e-09	6.844839135575427868e-09	6.574379636562576773e-09	6.314262561465751120e-09	6.064078599127275629e-09	5.823434073791973105e-09	5.591950325268567357e-09	5.369263112740573575e-09	5.155022041287346397e-09	4.948890010211938254e-09	4.750542682306542641e-09	4.559667973219559501e-09	4.375965560119748670e-09	4.199146408883585196e-09	4.028932319060870892e-09	3.865055485901912181e-09	3.707258078756265298e-09	3.555291835178990344e-09	3.408917670104993221e-09	3.267905299475880879e-09	3.132032877726438248e-09	3.001086648559754674e-09	2.874860608460880507e-09	2.753156182419063620e-09	2.635781911347760734e-09	2.522553150710121229e-09	2.413291779875243086e-09	2.307825921747456581e-09	2.205989672227026354e-09	2.107622839076210940e-09	2.012570689779374989e-09	1.920683708000084708e-09	1.831817358251595799e-09	1.745831858410151802e-09	1.662591959712800398e-09	1.581966733893287866e-09	1.503829367120789276e-09	1.428056960416988603e-09	1.354530336237186144e-09	1.283133850910882275e-09	1.213755212646449927e-09	1.146285304813327516e-09	1.080618014223442722e-09	1.016650064141490521e-09	9.542808517610937861e-10	8.934122898909408738e-10	8.339486526016343836e-10	7.757964245901854081e-10	7.188641540249883962e-10	6.630623086395664823e-10	6.083031348485076248e-10	5.545005196637666304e-10	5.015698551939253924e-10	4.494279055130681243e-10	3.979926756896656744e-10	3.471832827692519180e-10	2.969198285077896069e-10	2.471232736553240090e-10	1.977153135920173703e-10	1.486182551207658689e-10	9.975489422240800539e-11	5.104839458108855555e-11
